C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:45: LightningDeprecationWarning: Setting `Trainer(resume_from_checkpoint=)` is deprecated in v1.5 and will be removed in v1.7. Please pass `Trainer.fit(ckpt_path=)` directly instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1905: LightningDeprecationWarning: `trainer.resume_from_checkpoint` is deprecated in v1.5 and will be removed in v1.7. Specify the fit checkpoint path with `trainer.fit(ckpt_path=)` instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:250: UserWarning: You're resuming from a checkpoint that ended mid-epoch. Training will start from the beginning of the next epoch. This can cause unreliable results if further training is done, consider using an end of epoch checkpoint.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 4: : 0it [00:00, ?it/s]
Epoch 4: : 1it [00:00,  9.80it/s]
Epoch 4: : 2327it [01:54, 20.39it/s, loss=313, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2327it [01:54, 20.39it/s, loss=315, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2328it [01:54, 20.39it/s, loss=311, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2329it [01:54, 20.39it/s, loss=308, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2330it [01:54, 20.39it/s, loss=308, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2330it [01:54, 20.39it/s, loss=317, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2331it [01:54, 20.39it/s, loss=313, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2332it [01:54, 20.39it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2333it [01:54, 20.39it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2333it [01:54, 20.39it/s, loss=312, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2334it [01:54, 20.38it/s, loss=310, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2335it [01:54, 20.38it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2336it [01:54, 20.38it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2336it [01:54, 20.38it/s, loss=328, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2337it [01:54, 20.39it/s, loss=348, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2338it [01:54, 20.38it/s, loss=346, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2339it [01:54, 20.38it/s, loss=346, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2339it [01:54, 20.38it/s, loss=343, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2340it [01:54, 20.38it/s, loss=348, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2341it [01:54, 20.38it/s, loss=334, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2342it [01:54, 20.38it/s, loss=334, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2342it [01:54, 20.38it/s, loss=359, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2343it [01:54, 20.38it/s, loss=356, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2344it [01:54, 20.39it/s, loss=361, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2345it [01:55, 20.39it/s, loss=361, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2345it [01:55, 20.39it/s, loss=360, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2346it [01:55, 20.39it/s, loss=352, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2347it [01:55, 20.38it/s, loss=351, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2348it [01:55, 20.38it/s, loss=351, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2348it [01:55, 20.38it/s, loss=356, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2349it [01:55, 20.38it/s, loss=359, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2350it [01:55, 20.38it/s, loss=355, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2351it [01:55, 20.38it/s, loss=355, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2351it [01:55, 20.38it/s, loss=359, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2352it [01:55, 20.38it/s, loss=360, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2353it [01:55, 20.38it/s, loss=363, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2354it [01:55, 20.38it/s, loss=363, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2354it [01:55, 20.38it/s, loss=359, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2355it [01:55, 20.39it/s, loss=353, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2356it [01:55, 20.39it/s, loss=343, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2357it [01:55, 20.39it/s, loss=343, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2357it [01:55, 20.39it/s, loss=334, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2358it [01:55, 20.39it/s, loss=350, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2359it [01:55, 20.38it/s, loss=351, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2360it [01:55, 20.39it/s, loss=351, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2360it [01:55, 20.39it/s, loss=342, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2361it [01:55, 20.38it/s, loss=348, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2362it [01:55, 20.39it/s, loss=315, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2363it [01:55, 20.39it/s, loss=315, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2363it [01:55, 20.39it/s, loss=307, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2364it [01:55, 20.39it/s, loss=304, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2365it [01:56, 20.39it/s, loss=301, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2366it [01:56, 20.39it/s, loss=301, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2366it [01:56, 20.39it/s, loss=312, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2367it [01:56, 20.39it/s, loss=313, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2368it [01:56, 20.39it/s, loss=311, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2369it [01:56, 20.39it/s, loss=311, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2369it [01:56, 20.39it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2370it [01:56, 20.39it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2371it [01:56, 20.39it/s, loss=318, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2372it [01:56, 20.39it/s, loss=318, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2372it [01:56, 20.39it/s, loss=326, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2373it [01:56, 20.39it/s, loss=324, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2374it [01:56, 20.39it/s, loss=322, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2375it [01:56, 20.39it/s, loss=322, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2375it [01:56, 20.39it/s, loss=325, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2376it [01:56, 20.39it/s, loss=318, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2377it [01:56, 20.40it/s, loss=318, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2378it [01:56, 20.40it/s, loss=318, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2378it [01:56, 20.40it/s, loss=313, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2379it [01:56, 20.40it/s, loss=310, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2380it [01:56, 20.40it/s, loss=325, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2381it [01:56, 20.40it/s, loss=325, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2381it [01:56, 20.40it/s, loss=330, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2382it [01:56, 20.40it/s, loss=333, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2383it [01:56, 20.40it/s, loss=337, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2384it [01:56, 20.40it/s, loss=337, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2384it [01:56, 20.40it/s, loss=351, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2385it [01:56, 20.40it/s, loss=339, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2386it [01:56, 20.40it/s, loss=342, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2387it [01:57, 20.40it/s, loss=342, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2387it [01:57, 20.40it/s, loss=338, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2388it [01:57, 20.40it/s, loss=340, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2389it [01:57, 20.40it/s, loss=339, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2390it [01:57, 20.40it/s, loss=339, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2390it [01:57, 20.40it/s, loss=331, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2391it [01:57, 20.40it/s, loss=326, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2392it [01:57, 20.40it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2393it [01:57, 20.40it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2393it [01:57, 20.40it/s, loss=311, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2394it [01:57, 20.40it/s, loss=312, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2395it [01:57, 20.40it/s, loss=313, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2396it [01:57, 20.40it/s, loss=313, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2396it [01:57, 20.40it/s, loss=321, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2397it [01:57, 20.41it/s, loss=316, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2398it [01:57, 20.41it/s, loss=310, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2399it [01:57, 20.41it/s, loss=310, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2399it [01:57, 20.41it/s, loss=312, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2400it [01:57, 20.41it/s, loss=314, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2401it [01:57, 20.41it/s, loss=304, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2402it [01:57, 20.41it/s, loss=304, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2402it [01:57, 20.41it/s, loss=311, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2403it [01:57, 20.41it/s, loss=311, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2404it [01:57, 20.41it/s, loss=308, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2405it [01:57, 20.41it/s, loss=308, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2405it [01:57, 20.41it/s, loss=310, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2406it [01:57, 20.41it/s, loss=298, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2407it [01:57, 20.41it/s, loss=300, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2408it [01:57, 20.41it/s, loss=300, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2408it [01:57, 20.41it/s, loss=293, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2409it [01:58, 20.41it/s, loss=298, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2410it [01:58, 20.41it/s, loss=300, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2411it [01:58, 20.41it/s, loss=300, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2411it [01:58, 20.41it/s, loss=311, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2412it [01:58, 20.41it/s, loss=321, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2413it [01:58, 20.41it/s, loss=323, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2414it [01:58, 20.41it/s, loss=323, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2414it [01:58, 20.41it/s, loss=316, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2415it [01:58, 20.41it/s, loss=310, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2416it [01:58, 20.41it/s, loss=302, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2417it [01:58, 20.41it/s, loss=302, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2417it [01:58, 20.41it/s, loss=302, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2418it [01:58, 20.41it/s, loss=302, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2419it [01:58, 20.41it/s, loss=292, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2420it [01:58, 20.42it/s, loss=292, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2420it [01:58, 20.41it/s, loss=283, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2421it [01:58, 20.42it/s, loss=284, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2422it [01:58, 20.42it/s, loss=287, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2423it [01:58, 20.41it/s, loss=287, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2423it [01:58, 20.41it/s, loss=289, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2424it [01:58, 20.41it/s, loss=285, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2425it [01:58, 20.41it/s, loss=299, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2426it [01:58, 20.41it/s, loss=299, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2426it [01:58, 20.41it/s, loss=315, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2427it [01:58, 20.41it/s, loss=319, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2428it [01:58, 20.41it/s, loss=318, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2429it [01:58, 20.41it/s, loss=318, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2429it [01:58, 20.41it/s, loss=321, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2430it [01:59, 20.42it/s, loss=313, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2431it [01:59, 20.42it/s, loss=315, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2432it [01:59, 20.42it/s, loss=315, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2432it [01:59, 20.42it/s, loss=320, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2433it [01:59, 20.42it/s, loss=334, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2434it [01:59, 20.42it/s, loss=347, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2435it [01:59, 20.42it/s, loss=347, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2435it [01:59, 20.42it/s, loss=358, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2436it [01:59, 20.42it/s, loss=368, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2437it [01:59, 20.42it/s, loss=374, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2438it [01:59, 20.42it/s, loss=374, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2438it [01:59, 20.42it/s, loss=371, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2439it [01:59, 20.42it/s, loss=379, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2440it [01:59, 20.42it/s, loss=377, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2441it [01:59, 20.42it/s, loss=377, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2441it [01:59, 20.42it/s, loss=378, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2442it [01:59, 20.42it/s, loss=383, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2443it [01:59, 20.42it/s, loss=382, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2444it [01:59, 20.42it/s, loss=382, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2444it [01:59, 20.42it/s, loss=374, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
Epoch 4: : 2445it [01:59, 20.42it/s, loss=363, v_num=40, train_loss:=298.0, loss_ratio:=0.294, avg_winning_turns:=3.820, total wins:=22476.0]
