C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 0: : 0it [00:00, ?it/s]
Epoch 0: : 3562it [00:20, 175.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3563it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3563it [00:20, 175.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3564it [00:20, 175.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3565it [00:20, 175.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3566it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3567it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3568it [00:20, 175.66it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3569it [00:20, 175.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3570it [00:20, 175.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3571it [00:20, 175.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3572it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3573it [00:20, 175.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3574it [00:20, 175.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3575it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3576it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3577it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3578it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3579it [00:20, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3580it [00:20, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3581it [00:20, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3582it [00:20, 175.70it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3583it [00:20, 175.70it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3583it [00:20, 175.70it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3584it [00:20, 175.70it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3585it [00:20, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3586it [00:20, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3587it [00:20, 175.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3588it [00:20, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3589it [00:20, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3590it [00:20, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3591it [00:20, 175.73it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3592it [00:20, 175.73it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3593it [00:20, 175.73it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3594it [00:20, 175.74it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3595it [00:20, 175.74it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3596it [00:20, 175.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3597it [00:20, 175.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3598it [00:20, 175.76it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3599it [00:20, 175.76it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3600it [00:20, 175.76it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.889, avg_winning_turns:=1.000, total wins:=72.00]
Epoch 0: : 3601it [00:20, 175.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3602it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3603it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3603it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3604it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3605it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3606it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3607it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3608it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3609it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3610it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3611it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3612it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3613it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3614it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3615it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3616it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3617it [00:20, 175.51it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3618it [00:20, 175.50it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3619it [00:20, 175.50it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3620it [00:20, 175.50it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3621it [00:20, 175.50it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3622it [00:20, 175.51it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3623it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3623it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3624it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3625it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3626it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3627it [00:20, 175.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3628it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3629it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3630it [00:20, 175.53it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3631it [00:20, 175.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3632it [00:20, 175.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3633it [00:20, 175.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3634it [00:20, 175.56it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3635it [00:20, 175.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3636it [00:20, 175.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3637it [00:20, 175.56it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3638it [00:20, 175.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3639it [00:20, 175.56it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3640it [00:20, 175.56it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3641it [00:20, 175.56it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3642it [00:20, 175.57it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3643it [00:20, 175.58it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3643it [00:20, 175.57it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3644it [00:20, 175.58it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3645it [00:20, 175.58it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3646it [00:20, 175.58it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3647it [00:20, 175.59it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3648it [00:20, 175.60it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3649it [00:20, 175.60it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3650it [00:20, 175.61it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3651it [00:20, 175.60it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3652it [00:20, 175.61it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3653it [00:20, 175.61it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3654it [00:20, 175.61it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3655it [00:20, 175.61it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3656it [00:20, 175.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3657it [00:20, 175.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3658it [00:20, 175.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3659it [00:20, 175.63it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3660it [00:20, 175.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3661it [00:20, 175.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3662it [00:20, 175.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3663it [00:20, 175.63it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3663it [00:20, 175.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3664it [00:20, 175.63it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3665it [00:20, 175.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3666it [00:20, 175.63it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3667it [00:20, 175.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3668it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3669it [00:20, 175.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3670it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3671it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3672it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3673it [00:20, 175.66it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3674it [00:20, 175.66it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3675it [00:20, 175.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3676it [00:20, 175.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3677it [00:20, 175.66it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3678it [00:20, 175.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3679it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3680it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3681it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3682it [00:20, 175.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3683it [00:20, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3683it [00:20, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3684it [00:20, 175.70it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3685it [00:20, 175.70it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3686it [00:20, 175.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3687it [00:20, 175.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3688it [00:20, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3689it [00:20, 175.73it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3690it [00:20, 175.74it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3691it [00:21, 175.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3692it [00:21, 175.73it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3693it [00:21, 175.73it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3694it [00:21, 175.74it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3695it [00:21, 175.74it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3696it [00:21, 175.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3697it [00:21, 175.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3698it [00:21, 175.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3699it [00:21, 175.76it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3700it [00:21, 175.76it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3701it [00:21, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3702it [00:21, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3703it [00:21, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3703it [00:21, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3704it [00:21, 175.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3705it [00:21, 175.70it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3706it [00:21, 175.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3707it [00:21, 175.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3708it [00:21, 175.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3709it [00:21, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3710it [00:21, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3711it [00:21, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3712it [00:21, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3713it [00:21, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3714it [00:21, 175.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
Epoch 0: : 3715it [00:21, 175.73it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.971, avg_winning_turns:=1.000, total wins:=73.00]
