C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:45: LightningDeprecationWarning: Setting `Trainer(resume_from_checkpoint=)` is deprecated in v1.5 and will be removed in v1.7. Please pass `Trainer.fit(ckpt_path=)` directly instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1905: LightningDeprecationWarning: `trainer.resume_from_checkpoint` is deprecated in v1.5 and will be removed in v1.7. Specify the fit checkpoint path with `trainer.fit(ckpt_path=)` instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:250: UserWarning: You're resuming from a checkpoint that ended mid-epoch. Training will start from the beginning of the next epoch. This can cause unreliable results if further training is done, consider using an end of epoch checkpoint.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 3: : 0it [00:00, ?it/s]
Epoch 3: : 3519it [00:20, 169.42it/s, loss=168, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3520it [00:20, 169.42it/s, loss=98.1, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3521it [00:20, 169.42it/s, loss=98.1, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3522it [00:20, 169.42it/s, loss=99.5, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3523it [00:20, 169.42it/s, loss=97.9, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3524it [00:20, 169.41it/s, loss=96.7, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3525it [00:20, 169.42it/s, loss=92.5, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3526it [00:20, 169.41it/s, loss=90.5, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3527it [00:20, 169.41it/s, loss=90.5, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3528it [00:20, 169.42it/s, loss=92, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]  
Epoch 3: : 3529it [00:20, 169.43it/s, loss=90.8, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3530it [00:20, 169.43it/s, loss=91.6, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3531it [00:20, 169.43it/s, loss=89.1, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3532it [00:20, 169.44it/s, loss=88.7, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3533it [00:20, 169.45it/s, loss=88.7, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3534it [00:20, 169.46it/s, loss=88.7, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3534it [00:20, 169.45it/s, loss=94, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]  
Epoch 3: : 3535it [00:20, 169.45it/s, loss=112, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3536it [00:20, 169.45it/s, loss=112, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3537it [00:20, 169.47it/s, loss=122, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3538it [00:20, 169.48it/s, loss=143, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3539it [00:20, 169.48it/s, loss=143, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3540it [00:20, 169.48it/s, loss=187, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3541it [00:20, 169.48it/s, loss=204, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3542it [00:20, 169.49it/s, loss=192, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3543it [00:20, 169.49it/s, loss=176, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3544it [00:20, 169.50it/s, loss=136, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3545it [00:20, 169.50it/s, loss=130, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3546it [00:20, 169.51it/s, loss=176, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3547it [00:20, 169.52it/s, loss=193, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3548it [00:20, 169.53it/s, loss=170, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3549it [00:20, 169.53it/s, loss=171, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3550it [00:20, 169.53it/s, loss=172, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3551it [00:20, 169.52it/s, loss=188, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3552it [00:20, 169.51it/s, loss=229, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3553it [00:20, 169.52it/s, loss=229, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3554it [00:20, 169.53it/s, loss=229, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3554it [00:20, 169.52it/s, loss=230, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3555it [00:20, 169.52it/s, loss=230, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3556it [00:20, 169.53it/s, loss=224, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3557it [00:20, 169.53it/s, loss=234, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3558it [00:20, 169.54it/s, loss=204, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3559it [00:20, 169.55it/s, loss=226, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3560it [00:20, 169.55it/s, loss=222, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3561it [00:21, 169.54it/s, loss=219, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3562it [00:21, 169.54it/s, loss=220, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3563it [00:21, 169.55it/s, loss=218, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3564it [00:21, 169.54it/s, loss=265, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3565it [00:21, 169.55it/s, loss=283, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3566it [00:21, 169.56it/s, loss=262, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3567it [00:21, 169.57it/s, loss=265, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3568it [00:21, 169.57it/s, loss=283, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3569it [00:21, 169.56it/s, loss=277, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3570it [00:21, 169.56it/s, loss=267, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3571it [00:21, 169.56it/s, loss=313, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3572it [00:21, 169.56it/s, loss=297, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3573it [00:21, 169.56it/s, loss=319, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3574it [00:21, 169.57it/s, loss=319, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3574it [00:21, 169.57it/s, loss=316, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3575it [00:21, 169.56it/s, loss=298, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3576it [00:21, 169.57it/s, loss=311, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3577it [00:21, 169.57it/s, loss=303, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3578it [00:21, 169.57it/s, loss=303, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3579it [00:21, 169.57it/s, loss=297, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3580it [00:21, 169.58it/s, loss=280, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3581it [00:21, 169.59it/s, loss=285, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3582it [00:21, 169.59it/s, loss=287, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3583it [00:21, 169.59it/s, loss=299, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3584it [00:21, 169.58it/s, loss=283, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3585it [00:21, 169.58it/s, loss=243, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3586it [00:21, 169.57it/s, loss=243, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3587it [00:21, 169.58it/s, loss=247, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3588it [00:21, 169.59it/s, loss=246, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3589it [00:21, 169.59it/s, loss=231, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3590it [00:21, 169.60it/s, loss=246, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3591it [00:21, 169.60it/s, loss=205, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3592it [00:21, 169.61it/s, loss=216, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3593it [00:21, 169.62it/s, loss=193, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3594it [00:21, 169.62it/s, loss=193, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3594it [00:21, 169.62it/s, loss=198, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3595it [00:21, 169.62it/s, loss=221, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3596it [00:21, 169.62it/s, loss=209, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3597it [00:21, 169.60it/s, loss=197, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3598it [00:21, 169.57it/s, loss=219, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3599it [00:21, 169.56it/s, loss=224, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3600it [00:21, 169.55it/s, loss=241, v_num=39, train_loss:=1.38e+3, loss_ratio:=0.366, avg_winning_turns:=4.270, total wins:=479.0]
Epoch 3: : 3601it [00:21, 169.33it/s, loss=221, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]  
Epoch 3: : 3602it [00:21, 169.34it/s, loss=229, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3603it [00:21, 169.34it/s, loss=234, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3604it [00:21, 169.34it/s, loss=241, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3605it [00:21, 169.34it/s, loss=264, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3606it [00:21, 169.34it/s, loss=239, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3607it [00:21, 169.34it/s, loss=215, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3608it [00:21, 169.34it/s, loss=225, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3609it [00:21, 169.35it/s, loss=247, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3610it [00:21, 169.35it/s, loss=244, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3611it [00:21, 169.35it/s, loss=234, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3612it [00:21, 169.35it/s, loss=198, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3613it [00:21, 169.35it/s, loss=198, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3614it [00:21, 169.36it/s, loss=198, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3614it [00:21, 169.35it/s, loss=190, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3615it [00:21, 169.36it/s, loss=167, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3616it [00:21, 169.37it/s, loss=177, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3617it [00:21, 169.37it/s, loss=192, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3618it [00:21, 169.37it/s, loss=169, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3619it [00:21, 169.37it/s, loss=170, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3620it [00:21, 169.37it/s, loss=173, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3621it [00:21, 169.38it/s, loss=189, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3622it [00:21, 169.38it/s, loss=168, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3623it [00:21, 169.39it/s, loss=128, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3624it [00:21, 169.39it/s, loss=113, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3625it [00:21, 169.40it/s, loss=132, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3626it [00:21, 169.41it/s, loss=175, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3627it [00:21, 169.41it/s, loss=185, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3628it [00:21, 169.41it/s, loss=154, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3629it [00:21, 169.42it/s, loss=110, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3630it [00:21, 169.43it/s, loss=91.5, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3631it [00:21, 169.44it/s, loss=103, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0] 
Epoch 3: : 3632it [00:21, 169.44it/s, loss=143, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3633it [00:21, 169.44it/s, loss=143, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3634it [00:21, 169.45it/s, loss=143, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3634it [00:21, 169.45it/s, loss=149, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3635it [00:21, 169.45it/s, loss=165, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3636it [00:21, 169.46it/s, loss=160, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3637it [00:21, 169.45it/s, loss=147, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3638it [00:21, 169.46it/s, loss=123, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3639it [00:21, 169.46it/s, loss=102, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3640it [00:21, 169.47it/s, loss=100, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3641it [00:21, 169.47it/s, loss=84, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0] 
Epoch 3: : 3642it [00:21, 169.48it/s, loss=101, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3643it [00:21, 169.49it/s, loss=141, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3644it [00:21, 169.49it/s, loss=156, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3645it [00:21, 169.50it/s, loss=132, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3646it [00:21, 169.50it/s, loss=89.9, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3647it [00:21, 169.51it/s, loss=80, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]  
Epoch 3: : 3648it [00:21, 169.52it/s, loss=107, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3649it [00:21, 169.52it/s, loss=147, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3650it [00:21, 169.52it/s, loss=160, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3651it [00:21, 169.51it/s, loss=151, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3652it [00:21, 169.52it/s, loss=135, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3653it [00:21, 169.52it/s, loss=156, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3654it [00:21, 169.53it/s, loss=156, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3654it [00:21, 169.53it/s, loss=152, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3655it [00:21, 169.53it/s, loss=153, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3656it [00:21, 169.53it/s, loss=151, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3657it [00:21, 169.54it/s, loss=149, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3658it [00:21, 169.55it/s, loss=195, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3659it [00:21, 169.56it/s, loss=211, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3660it [00:21, 169.55it/s, loss=204, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3661it [00:21, 169.56it/s, loss=220, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3662it [00:21, 169.55it/s, loss=202, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3663it [00:21, 169.56it/s, loss=206, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3664it [00:21, 169.56it/s, loss=208, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3665it [00:21, 169.57it/s, loss=220, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3666it [00:21, 169.57it/s, loss=239, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3667it [00:21, 169.57it/s, loss=221, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3668it [00:21, 169.58it/s, loss=200, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
Epoch 3: : 3669it [00:21, 169.59it/s, loss=201, v_num=39, train_loss:=0.402, loss_ratio:=0.256, avg_winning_turns:=4.160, total wins:=511.0]
